"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001"
"37000","North Carolina","5","SA5 1/","800","I","      Services",647995,702002,754302,803819,858205,920236,990022,1064244,1200996,1315231,1429278,1586565,1726619,1913841,2134915,2413910,2683399,3047781,3386021,3800214,4324151,4824691,5428824,5989182,6487755,7312047,8485743,9415981,10420619,11816508,13558013,15004937,16660670,17774315,19944611,21660335,23205397,25334986,28030130,30925650,34494997,37503928,40436420,42069721
"37000","North Carolina","5","SA5 1/","805","70","        Hotels and other lodging places",20586,22474,23981,23727,25322,27524,29280,33567,39192,43927,49425,51860,59165,63979,76021,87769,88933,110492,115412,135888,156076,175704,181724,196128,207899,239169,266158,279114,304090,295995,334489,368464,395310,439504,447002,471574,503382,537464,592165,663755,743866,824891,864542,"(NA)"
"37000","North Carolina","5","SA5 1/","810","72","        Personal services",83051,86791,90365,94622,99913,104879,114648,119974,135017,146076,157523,163504,169245,180186,202518,213084,226439,237796,269054,276372,310940,329367,376737,395222,426691,481556,535794,612951,670316,743457,789152,785882,821700,831601,882224,966380,992619,1048176,1090603,1196398,1348906,1350996,1375587,"(NA)"
"37000","North Carolina","5","SA5 1/","815","88","        Private households",113004,114849,122375,120901,123815,125276,128892,131550,133904,140700,148814,152374,158606,164374,170741,181053,175341,179792,212963,236462,263698,259723,247790,231925,218700,204675,221359,207908,204890,191330,193152,194127,190598,185506,205825,217314,225317,240228,241853,241809,278494,253220,269007,"(NA)"
"37000","North Carolina","5","SA5 1/","820","73","        Business services",18592,22384,26767,33114,37593,54266,61133,66798,76336,87621,83793,102253,115453,134457,160582,210624,262868,329774,380330,423280,495321,601958,715906,833195,948284,1117823,1423768,1723639,1997638,2366990,2305954,2596586,2917724,2993080,3531353,4053288,4456213,5133411,6080894,7010460,8134853,9256855,10473450,"(NA)"
"37000","North Carolina","5","SA5 1/","825","75","        Automotive repair, services, and parking",33194,34272,39478,39995,42936,44309,47828,49228,54339,60918,67201,72243,77817,91721,108168,126214,133550,148818,177550,176878,207088,223741,276603,304348,303972,363526,431640,473262,504273,551204,619104,632368,665305,633733,672690,726931,782507,838370,952450,968768,1066840,1117523,1172293,"(NA)"
"37000","North Carolina","5","SA5 1/","830","76","        Miscellaneous repair services",16988,17040,18345,19707,21439,24535,25223,26503,31232,32353,36435,41815,40938,47617,53064,63128,74422,80426,94003,105838,125539,136629,168193,175727,182082,219502,262364,255653,277222,295187,324012,342956,355981,318418,353190,385995,394790,455444,510609,522596,585650,577180,635685,"(NA)"
"37000","North Carolina","5","SA5 1/","835","79","        Amusement and recreation services",9705,10200,12543,14654,15360,17459,18876,19955,22995,25947,29085,31359,35342,35822,40492,46579,52022,61581,69620,86004,103991,116443,119211,133857,142882,157328,183286,202443,232567,263585,302200,346135,397208,493003,581422,569580,577677,641167,727386,906490,1101847,1239211,1331405,"(NA)"
"37000","North Carolina","5","SA5 1/","840","78","        Motion pictures",9108,8700,7134,9281,8913,8288,8459,8472,8126,8662,10828,10822,11055,11541,13577,13912,14255,16635,20975,22045,24871,28311,40573,38049,38420,40056,52960,55372,65822,66263,83262,91577,111822,128711,105684,115904,124725,132851,146998,181423,184288,182924,180293,"(NA)"
"37000","North Carolina","5","SA5 1/","845","80","        Health services",145237,163413,170129,179054,193241,204177,222991,248608,284931,338662,372941,410972,455633,521976,572908,635270,729540,836969,958149,1123176,1290546,1430470,1571029,1775423,2019923,2241689,2512281,2719746,3030677,3575064,4130621,4652350,5742664,6385316,7094505,7693715,8222573,8794849,9333868,9965447,10463929,11097276,11615390,"(NA)"
"37000","North Carolina","5","SA5 1/","850","81","        Legal services",26987,31758,33412,37680,36744,41161,45571,48979,57892,63521,67674,77545,85413,98415,110383,127167,136972,148421,161437,208866,232871,264341,278593,288178,313750,363217,454901,517332,599701,676645,803552,861043,919989,967955,1128264,1146273,1151893,1219103,1349865,1445312,1675646,1675724,1777051,"(NA)"
"37000","North Carolina","5","SA5 1/","855","82","        Educational services",37738,40877,48455,56348,65297,71558,79013,89351,103447,114849,129762,156597,181519,202251,230859,254948,271861,291517,298799,309243,327602,367556,405619,462971,512099,566404,619452,669428,728614,808779,856845,952961,681641,735651,814880,879186,971287,1058732,1147283,1253833,1400651,1545861,1677406,"(NA)"
"37000","North Carolina","5","SA5 1/","860","83","        Social services 11/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",82221,100072,111988,133249,155400,172756,187622,186770,211549,236790,267702,304644,347174,390659,457452,530215,618063,714060,800692,852574,938244,1027496,1135710,1291218,1452863,1585599,"(NA)"
"37000","North Carolina","5","SA5 1/","865","84","        Museums, botanical, zoological gardens",88,96,109,129,145,193,259,299,373,464,539,662,806,1295,1161,1339,1452,425,504,773,969,1060,1174,2169,2593,3821,4681,5505,6330,6842,14629,16633,20048,21305,25565,29065,30779,33565,35632,37752,41552,47221,51810,"(NA)"
"37000","North Carolina","5","SA5 1/","870","86","        Membership organizations",101816,112740,122263,131275,139911,145562,150321,156829,176482,162550,171101,190109,192295,205900,215855,237452,266395,242836,241345,256447,274647,289982,309127,340951,366953,407839,434516,433968,476434,535043,599500,662649,732319,791554,833500,916456,1018565,1137401,1205595,1360722,1552799,1685769,1848762,"(NA)"
"37000","North Carolina","5","SA5 1/","875","87","        Engineering and management services 12/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",1615198,1794216,1993719,2005254,2324005,2493323,2664259,2864362,3288527,3688921,4255876,4851527,5243606,"(NA)"
"37000","North Carolina","5","SA5 1/","880","89","        Miscellaneous services",31901,36408,38946,43332,47576,51049,57528,64131,76730,88981,104157,124450,143332,154307,178586,215371,249349,280078,285808,326954,376743,444006,563789,623417,616737,693893,845793,991958,1017401,1092950,195684,249538,184427,225661,230442,194659,236237,261619,298906,346254,368582,344887,334534,"(NA)"
"37000","North Carolina","5","SA5 1/","900","...","    Government and government enterprises",999875,1071179,1115371,1209946,1319899,1402780,1499714,1642298,1862444,2098526,2361629,2640920,2878630,3176166,3594926,3911866,4450145,4941897,5222792,5754285,6328906,6821576,7614853,8488197,9125862,9627620,10533262,11561409,12421618,13257316,14349951,15589171,16679089,17634106,19883832,20551858,21500237,22414038,23261530,24585692,26171385,27804958,29858832,31653112
"37000","North Carolina","5","SA5 1/","910","...","      Federal, civilian",177959,194723,201633,215546,228148,242682,257800,269383,298429,333606,362226,416987,473541,545961,603088,637310,705269,788244,844231,904463,990657,1048405,1165785,1270676,1349249,1430659,1534787,1650501,1702127,1716184,1931479,2004136,2189089,2336056,2594284,2605594,2720038,2841193,2943529,2946301,3068752,3187418,3510831,3541974
"37000","North Carolina","5","SA5 1/","920","...","      Military",379081,399584,401059,413982,441020,461773,486650,547543,635804,698022,770530,820367,862840,854949,954487,1039970,1200850,1284580,1260741,1322950,1401229,1442667,1663404,1992181,2211326,2371984,2612362,2795080,2881291,2986921,3046449,3183859,2929356,2959559,3920075,3769355,3816981,3793875,3782422,3863784,3902076,4033954,4182200,4498001
"37000","North Carolina","5","SA5 1/","930","...","      State and local",442835,476872,512679,580418,650731,698325,755264,825372,928211,1066898,1228873,1403566,1542249,1775256,2037351,2234586,2544026,2869073,3117820,3526872,3937020,4330504,4785664,5225340,5565287,5824977,6386113,7115828,7838200,8554211,9372023,10401176,11560644,12338491,13369473,14176909,14963218,15778970,16535579,17775607,19200557,20583586,22165801,23613137
"37000","North Carolina","5","SA5 1/","931","...","        State government","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",1564723,1748160,1869033,1997186,2087038,2315749,2593334,2851120,3077911,3356908,3674734,4192115,4438512,4762431,5054996,5211315,5459118,5694857,6047024,6399382,6804405,7230207,7601079
"37000","North Carolina","5","SA5 1/","932","...","        Local government","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",2765781,3037504,3356307,3568101,3737939,4070364,4522494,4987080,5476300,6015115,6726442,7368529,7899979,8607042,9121913,9751903,10319852,10840722,11728583,12801175,13779181,14935594,16012058
"38000","North Dakota","4","SA5 1/","10","...","Personal income (thousands of dollars)",1171901,1086917,1211691,1111286,1556893,1449804,1441340,1678052,1698142,1699418,1775378,1994339,2104730,2426531,2889855,4038581,4003286,4200486,4117225,4276480,5370965,5513744,5279606,6914367,7487357,7887475,8492880,8782366,8910617,9161561,8473720,9506913,10290342,10410081,11411372,11562828,12545156,12578798,14071088,13808529,15147076,15335245,16695390,17036787
"38000","North Dakota","4","SA5 1/","20","...","Population (persons) 2/",606000,618000,634000,641000,637000,644000,649000,649000,647000,626000,621000,621000,618851,626659,630937,632411,634212,638469,645293,649168,650648,652152,654380,659504,668972,676687,680499,676979,669513,661141,655330,646351,637685,635753,638223,641216,644804,647832,650382,649716,647532,644259,642023,639062
"38000","North Dakota","4","SA5 1/","30","...","Per capita personal income (dollars) 3/",1934,1759,1911,1734,2444,2251,2221,2586,2625,2715,2859,3211,3401,3872,4580,6386,6312,6579,6380,6588,8255,8455,8068,10484,11192,11656,12480,12973,13309,13857,12930,14709,16137,16374,17880,18033,19456,19417,21635,21253,23392,23803,26004,26659
"38000","North Dakota","4","SA5 1/","35","...","  Earnings by place of work",956510,875944,990540,895781,1291785,1194728,1174749,1378608,1399308,1389367,1433289,1637619,1699919,1961783,2376211,3451995,3329852,3387879,3253833,3281154,4288265,4328908,3770633,5012134,5210556,5530520,5974902,6153833,6204655,6526721,5926746,6679988,7368083,7555209,8453552,8508115,9431536,9225891,10600216,10082763,11310221,11534695,12597541,12881142
"38000","North Dakota","4","SA5 1/","36","...","  Less: Contributions for government social insurance 4/",30856,33899,40702,43151,47418,56298,59135,61690,74084,88922,94957,102137,114696,128946,147359,189342,224187,256032,293514,302537,353571,411981,450289,532573,576432,613251,652117,677884,697767,727000,794183,839677,932765,1002204,1064376,1145865,1220547,1269860,1327100,1374237,1438458,1478326,1549617,1591339
"38000","North Dakota","4","SA5 1/","37","...","    Employee and self-employed contributions for government social insurance",16409,16430,20560,22317,23387,27732,29604,30862,38000,48667,50337,55114,60716,66442,73451,97324,115928,131847,145655,141350,164074,191653,210135,248299,268693,280981,297365,322388,336781,352170,386400,415409,458298,491548,515695,545072,580787,594265,619980,650246,675670,704478,732995,782989
"38000","North Dakota","4","SA5 1/","38","...","    Employer contributions for government social insurance",14447,17469,20142,20834,24031,28566,29531,30828,36084,40255,44620,47023,53980,62504,73908,92018,108259,124185,147859,161187,189497,220328,240154,284274,307739,332270,354752,355496,360986,374830,407783,424268,474467,510656,548681,600793,639760,675595,707120,723991,762788,773848,816622,808350
"38000","North Dakota","4","SA5 1/","42","...","  Plus: Adjustment for residence 5/",-10069,-11026,-11549,-11658,-14044,-14398,-16848,-17362,-16338,-16393,-16140,-55222,-57720,-60522,-63947,-67472,-79082,-83160,-96656,-102522,-112903,-129592,-145048,-166215,-168197,-170865,-170508,-169687,-168062,-168237,-175212,-180123,-184109,-190884,-205838,-225261,-240338,-261651,-293776,-320758,-343740,-370171,-403622,-445150
"38000","North Dakota","4","SA5 1/","45","...","  Equals: Net earnings by place of residence",915585,831019,938289,840972,1230323,1124032,1098766,1299556,1308886,1284052,1322192,1480260,1527503,1772315,2164905,3195181,3026583,3048687,2863663,2876095,3821791,3787335,3175296,4313346,4465927,4746404,5152277,5306262,5338826,5631484,4957351,5660188,6251209,6362121,7183338,7136989,7970651,7694380,8979340,8387768,9528023,9686198,10644302,10844653
"38000","North Dakota","4","SA5 1/","46","...","  Plus: Dividends, interest, and rent 6/",183767,177485,190489,179864,232289,227664,238285,264212,266037,268291,288825,331558,365556,406207,449134,532995,621121,731619,789043,893770,995755,1113121,1379668,1769910,2089655,2104944,2229858,2296069,2284963,2184253,2163248,2372413,2460704,2442517,2456126,2559067,2673292,2874231,2999276,3239026,3409762,3344809,3578877,3629833
"38000","North Dakota","4","SA5 1/","47","...","  Plus: Personal current transfer receipts",72549,78413,82913,90450,94281,98108,104289,114284,123219,147075,164361,182521,211671,248009,275816,310405,355582,420180,464519,506615,553419,613288,724642,831111,931775,1036127,1110745,1180035,1286828,1345824,1353121,1474312,1578429,1605443,1771908,1866772,1901213,2010187,2092472,2181735,2209291,2304238,2472211,2562301
"38000","North Dakota","4","SA5 1/","50","...","  Wages and salaries",497624,538489,565214,583094,637468,675039,725090,775450,807331,827428,882433,947416,1068556,1168223,1288680,1432129,1620595,1832979,2086085,2251995,2572367,2907436,3183473,3598545,3828386,3960748,4065767,4139030,4148115,4294141,4471331,4636644,4924267,5163531,5480463,5785859,6120763,6480016,6853904,7238872,7635944,7968517,8359598,8782468
"38000","North Dakota","4","SA5 1/","60","...","  Supplements to wages and salaries",38601,45899,53029,59695,67078,77485,83406,93176,102996,110416,120086,125927,148725,173517,200407,229063,262015,304371,344614,379259,431753,491082,546203,627248,683012,750028,791282,827540,857095,889505,934338,1003008,1090213,1174129,1285956,1378253,1443775,1491894,1544665,1590402,1672512,1716982,1873742,2009443
"38000","North Dakota","4","SA5 1/","61","...","    Employer contributions for employee pension and insurance funds 7/",24154,28430,32887,38861,43047,48919,53875,62348,66912,70161,75466,78904,94745,111013,126499,137045,153756,180186,196755,218072,242256,270754,306049,342974,375273,417758,436530,472044,496109,514675,526555,578740,615746,663473,737275,777460,804015,816299,837545,866411,909724,943134,1057120,1201093
"38000","North Dakota","4","SA5 1/","62","...","    Employer contributions for government social insurance",14447,17469,20142,20834,24031,28566,29531,30828,36084,40255,44620,47023,53980,62504,73908,92018,108259,124185,147859,161187,189497,220328,240154,284274,307739,332270,354752,355496,360986,374830,407783,424268,474467,510656,548681,600793,639760,675595,707120,723991,762788,773848,816622,808350
"38000","North Dakota","4","SA5 1/","70","...","  Proprietors' income 8/",420285,291556,372297,252992,587239,442204,366253,509982,488981,451523,430770,564276,482638,620043,887124,1790803,1447242,1250529,823134,649900,1284145,930390,40957,786341,699158,819744,1117853,1187263,1199445,1343075,521077,1040336,1353603,1217549,1687133,1344003,1866998,1253981,2201647,1253489,2001765,1849196,2364201,2089231
"38000","North Dakota","4","SA5 1/","71","...","    Farm proprietors' income",293063,156728,239882,115158,441577,294024,206899,342568,308626,271639,245450,346615,266114,390595,625867,1481726,1105764,882718,402216,205269,788859,420634,-465428,294366,222705,285759,530514,615727,615575,709663,-145074,356130,677854,527881,988759,533680,953785,323896,1196706,182724,834287,561775,956742,639231
"38000","North Dakota","4","SA5 1/","72","...","    Nonfarm proprietors' income",127222,134828,132415,137834,145662,148180,159354,167414,180355,179884,185320,217661,216524,229448,261257,309077,341478,367811,420918,444631,495286,509756,506385,491975,476453,533985,587339,571536,583870,633412,666151,684206,675749,689668,698374,810323,913213,930085,1004941,1070765,1167478,1287421,1407459,1450000
"38000","North Dakota","4","SA5 1/","81","[01-02]","  Farm earnings",324203,186144,273358,144536,478263,327767,240931,382218,349310,310319,284564,384765,305798,433617,667742,1528563,1163545,945002,477930,273829,865431,502024,-383386,371863,305692,366241,611894,698795,693014,788612,-60609,442337,772598,614406,1073882,624236,1058962,428792,1308170,304142,972245,691896,1100228,800799
"38000","North Dakota","4","SA5 1/","82","...","  Nonfarm earnings",632307,689800,717182,751245,813522,866961,933818,996390,1049998,1079048,1148725,1252854,1394121,1528166,1708469,1923432,2166307,2442877,2775903,3007325,3422834,3826884,4154019,4640271,4904864,5164279,5363008,5455038,5511641,5738109,5987355,6237651,6595485,6940803,7379670,7883879,8372574,8797099,9292046,9778621,10337976,10842799,11497313,12080343
"38000","North Dakota","4","SA5 1/","90","...","    Private nonfarm earnings",497636,537829,541780,552052,595258,623308,671061,706156,731295,754893,802080,879472,965410,1050151,1182250,1351193,1561089,1782296,2059206,2249676,2605488,2941673,3190756,3551024,3730384,3918472,4044338,4034810,4039317,4224142,4411871,4591814,4867223,5122744,5458240,5907853,6341994,6681627,7144176,7573375,8095017,8530686,9071641,9481761
"38000","North Dakota","4","SA5 1/","100","[07-08]","      Agricultural services, forestry, and fishing",4574,4783,4063,4291,4636,4582,5211,5725,6556,6800,7419,9156,9683,12083,12100,15239,19754,22470,20868,17613,22198,24673,25548,27832,32458,36634,40703,40012,36805,49304,55701,55624,58491,47029,54461,62350,65057,65179,65337,71611,79975,98162,98329,100614
"38000","North Dakota","4","SA5 1/","110","07","        Agricultural services",4565,4775,4052,4282,4620,4567,5190,5702,6529,6762,7370,9133,9611,12036,11981,15013,19479,22262,20407,17237,21274,23707,24494,27042,31935,35884,39936,38890,36190,48559,54760,54726,57598,46050,53341,61208,63727,63923,64119,70288,"(D)",96379,96162,"(NA)"
"38000","North Dakota","4","SA5 1/","120","...","        Forestry and fishing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",72,"(L)",119,226,275,208,461,376,924,966,1054,790,523,750,767,1122,615,745,941,898,893,979,1120,1142,1330,1256,1218,1323,"(D)",1783,2167,"(NA)"
"38000","North Dakota","4","SA5 1/","121","08","          Forestry","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",72,61,"(L)",66,"(L)",384,363,473,530,443,551,756,677,"(L)",413,440,480,513,561,658,650,789,"(D)",567,616,"(D)","(D)","(D)","(NA)"
"38000","North Dakota","4","SA5 1/","122","...","          Fishing",0,0,0,0,0,0,0,0,0,0,"(L)","(L)","(L)","(L)",89,154,214,161,395,339,540,603,581,260,80,199,"(L)",445,627,332,501,418,380,418,462,492,541,"(D)",651,707,760,"(D)","(D)","(NA)"
"38000","North Dakota","4","SA5 1/","200","B","      Mining",15461,15345,12065,13009,12021,11527,12328,13819,14298,15226,16045,16430,16522,16915,17185,20097,28185,39905,48163,63545,93901,136001,209566,327437,297635,221370,248286,238307,164739,147287,158132,160037,176423,175979,177107,188007,179322,186322,202663,218472,213499,203176,222276,244725
"38000","North Dakota","4","SA5 1/","210","10","        Metal mining",0,0,0,0,"(L)",79,162,82,75,71,"(L)","(L)","(L)","(L)","(L)","(L)",76,"(L)",-62,192,285,264,-57,"(L)",-115,-234,-370,-450,332,"(D)",213,231,0,-599,-235,"(L)","(L)","(L)","(L)","(D)","(L)","(L)","(L)","(NA)"
"38000","North Dakota","4","SA5 1/","220","12","        Coal mining",1981,2163,2159,2096,2215,2186,2099,2339,2413,2594,2512,2899,4263,4256,4457,4813,6448,9682,13615,17335,23487,30868,36857,44177,50118,54624,58696,65718,58508,53762,59073,59550,60536,64385,68176,76379,74563,78182,78588,80043,82367,87320,85163,"(NA)"
"38000","North Dakota","4","SA5 1/","230","13","        Oil and gas extraction",12509,11956,8811,9764,8601,7888,8793,10190,10546,11103,11715,11785,10310,10619,10156,12406,18667,26646,29437,40715,62880,98111,165980,276181,239416,155590,176845,161678,99463,86633,87867,88258,104240,99167,91167,93074,82362,84825,99576,107784,95735,81678,106154,"(NA)"
"38000","North Dakota","4","SA5 1/","240","14","        Nonmetallic minerals, except fuels",971,1226,1095,1149,1193,1374,1274,1208,1264,1458,1781,1713,1920,1994,2551,2847,2994,3587,5173,5303,7249,6758,6786,7036,8216,11390,13115,11361,6436,"(D)",10979,11998,11647,13026,17999,18580,22398,23312,24497,"(D)",35363,34146,30931,"(NA)"
"38000","North Dakota","4","SA5 1/","300","C","      Construction",63046,72640,68519,68853,86095,86015,108691,106686,86127,84143,84655,94220,125299,143510,173576,172741,205192,252608,316706,345503,428544,451898,443850,433590,483131,572049,454649,380804,369194,376928,358033,355146,380510,395452,439157,488037,541426,579344,669922,678899,754758,877028,872070,868006
"38000","North Dakota","4","SA5 1/","310","15","        General building contractors",21830,28039,26739,26303,24304,27527,25140,27082,26429,27291,24193,27969,29640,30870,37637,47453,57040,66170,92977,104310,119826,124585,113325,96412,92445,100714,101712,89436,95664,88028,86050,79486,78286,75639,90318,102878,114826,118460,129659,140675,166487,165682,161377,"(NA)"
"38000","North Dakota","4","SA5 1/","320","16","        Heavy construction contractors",18782,18959,17660,16810,28814,24453,38800,38513,25005,22976,22431,21610,44768,57067,66794,44434,42940,71056,73495,74414,99388,112018,104475,125477,180711,254281,148785,104386,91091,92873,83081,81063,96691,95551,94918,104682,113201,132052,157894,149535,149493,208288,174092,"(NA)"
"38000","North Dakota","4","SA5 1/","330","17","        Special trade contractors",22434,25642,24120,25740,32977,34035,44751,41091,34693,33876,38031,44641,50891,55573,69145,80854,105212,115382,150234,166779,209330,215295,226050,211701,209975,217054,204152,186982,182439,196027,188902,194597,205533,224262,253921,280477,313399,328832,382369,388689,438778,503058,536601,"(NA)"
"38000","North Dakota","4","SA5 1/","400","D","      Manufacturing",34236,36382,35141,34500,35601,44921,45894,50910,58866,57024,62105,68004,78407,85176,93064,114261,144221,191142,205078,207792,230518,265783,271912,295562,304337,314709,333602,346276,351189,373795,398563,421871,449935,488821,519044,581425,650560,688838,724453,793222,862298,885626,959169,1014626
"38000","North Dakota","4","SA5 1/","410","...","        Durable goods manufacturing",9414,10477,10448,9447,9844,19050,17057,21737,27127,24149,26115,27097,32720,35691,42645,57601,79587,117497,125207,114533,124664,146922,149019,154279,146981,146306,156652,161156,158217,175859,206987,227748,246881,267909,294025,330731,386591,412784,438743,487197,529599,556029,610843,649966
"38000","North Dakota","4","SA5 1/","413","24","          Lumber and wood products",219,246,449,335,370,415,542,2853,1081,743,872,923,1139,2067,3065,2587,2079,2538,3513,5013,5494,7072,6464,5423,5613,6423,6182,5614,6332,7345,7937,8791,9168,8769,10306,11672,14249,"(D)",32404,37200,44456,50127,54747,"(NA)"
"38000","North Dakota","4","SA5 1/","417","25","          Furniture and fixtures",228,237,197,181,155,160,178,191,222,214,227,269,305,280,347,480,1571,1932,1900,2064,2408,968,2969,3982,5135,5639,5213,5599,6664,6907,8545,11196,13782,18482,20699,21177,21164,"(D)","(D)","(D)",19329,19908,23363,"(NA)"
"38000","North Dakota","4","SA5 1/","420","32","          Stone, clay, and glass products",2928,3180,3363,3310,3244,3226,3692,3799,3772,3825,4339,5348,5377,6445,7316,9238,11237,13695,14543,16496,18782,21724,19667,21577,19532,20588,19857,19917,18503,17781,18072,17466,18053,17789,19781,22110,24331,25718,27720,27211,27918,37577,40079,"(NA)"
"38000","North Dakota","4","SA5 1/","423","33","          Primary metal industries",100,110,95,84,75,89,128,136,180,165,84,167,648,579,771,452,201,169,79,310,158,194,246,238,505,740,445,126,91,"(L)","(L)","(L)","(L)","(L)",255,"(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38000","North Dakota","4","SA5 1/","426","34","          Fabricated metal products",1630,1620,1573,1557,1670,1758,1835,1819,2175,2330,2634,3365,3659,3433,3688,5158,5787,6906,7431,8984,11148,13565,14859,15719,14417,14481,16912,17131,17633,21896,25382,27754,30499,29508,26436,31886,35877,36542,40885,44248,47882,47126,48051,"(NA)"
"38000","North Dakota","4","SA5 1/","429","35","          Industrial machinery and equipment",2250,2873,2910,2728,3067,3628,4221,5224,6893,8619,9101,11737,11637,12336,18527,27462,40909,52111,58622,57417,62814,79053,76847,77830,71672,67230,73962,72509,65833,72838,76907,91807,97531,105087,112305,132033,165941,179128,190109,222041,237792,243007,270156,"(NA)"
"38000","North Dakota","4","SA5 1/","432","36","          Electronic and other electric equipment",164,149,146,151,135,107,90,72,67,146,144,150,130,384,1288,2889,2310,10295,7746,6410,6041,2770,3088,3069,2823,2841,3524,5101,6599,7901,22823,21913,25563,31956,43460,48129,50688,44198,42899,44257,40979,43140,50651,"(NA)"
"38000","North Dakota","4","SA5 1/","435","371","          Motor vehicles and equipment",409,432,429,0,"(L)",58,165,335,493,623,828,1458,1671,2004,2024,2383,2408,3146,3489,3223,3806,6273,6800,7558,7645,8214,8986,11531,9443,12909,16405,17838,18711,20469,24921,27747,37738,42545,44693,48263,56394,62899,63990,"(NA)"
"38000","North Dakota","4","SA5 1/","438","372-379","          Other transportation equipment","(L)",71,100,59,"(L)","(L)",54,116,84,122,"(L)","(L)",588,1649,2863,3856,6462,22591,23457,9558,8037,9739,11879,12040,12436,12404,13042,14423,16349,16218,17801,19220,20357,21398,21288,20627,20679,23159,22980,26039,33868,33180,40026,"(NA)"
"38000","North Dakota","4","SA5 1/","441","38","          Instruments and related products",412,462,199,"(L)","(L)","(L)","(L)",250,200,"(L)",66,134,148,157,156,218,279,441,425,476,499,575,655,822,957,1037,1063,929,1535,2027,2518,2598,3022,3417,2849,2605,2505,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"38000","North Dakota","4","SA5 1/","444","39","          Miscellaneous manufacturing industries",1073,1097,987,993,1104,1202,1291,1424,1584,1615,1907,2122,1864,2063,2248,2603,3279,3673,4002,4582,5477,4989,5545,6021,6246,6709,7466,8276,9235,10005,10557,9152,10191,11033,11725,12720,13401,12388,13189,12068,11779,13909,14344,"(NA)"
"38000","North Dakota","4","SA5 1/","447","...","          Ordnance 9/",0,0,0,0,0,8368,4844,5518,10376,5734,5889,1377,5554,4294,352,275,3065,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"38000","North Dakota","4","SA5 1/","450","...","        Nondurable goods manufacturing",24822,25905,24693,25053,25757,25871,28837,29173,31739,32875,35990,40907,45687,49485,50419,56660,64634,73645,79871,93259,105854,118861,122893,141283,157356,168403,176950,185120,192972,197936,191576,194123,203054,220912,225019,250694,263969,276054,285710,306025,332699,329597,348326,364660
"38000","North Dakota","4","SA5 1/","453","20","          Food and kindred products",17100,17822,16382,16441,16895,16401,18496,18880,20628,21086,22722,25320,27319,29828,29525,33473,39593,45610,48567,54859,59828,62160,64917,74159,84226,90509,92953,98625,101514,105441,109216,108384,112625,126387,120037,138800,138422,155209,164994,179966,197954,190534,197208,"(NA)"
"38000","North Dakota","4","SA5 1/","456","21","          Tobacco products",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",93,145,204,"(NA)"
"38000","North Dakota","4","SA5 1/","459","22","          Textile mill products","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",51,"(L)","(L)",67,"(L)","(L)","(L)","(L)",54,53,55,77,138,200,137,214,211,389,292,312,321,370,359,498,505,531,"(D)","(D)",71,"(D)","(D)",224,"(D)","(D)","(D)","(NA)"
"38000","North Dakota","4","SA5 1/","462","23","          Apparel and other textile products",80,59,76,83,76,78,87,74,105,148,190,268,406,569,724,1064,763,993,1207,2579,2876,3067,2159,2513,2385,2856,3572,3493,3695,4811,5965,6471,8332,9952,13723,14962,17031,4890,4567,4843,4661,5257,6069,"(NA)"
